# <Transmitter Set: Tx: 1 Tx 2B - Point 1>
# <Receiver Set: rcv>
#,,<Tx Element 1>,,<Tx Element 2>,,<Tx Element 3>,,<Tx Element 4>,,<Tx Element 5>,,<Tx Element 6>,,<Tx Element 7>,,<Tx Element 8>,,<Tx Element 9>,,<Tx Element 10>,,<Tx Element 11>,,<Tx Element 12>,,<Tx Element 13>,,<Tx Element 14>,,<Tx Element 15>,,<Tx Element 16>,,<Tx Element 17>,,<Tx Element 18>,,<Tx Element 19>,,<Tx Element 20>,,<Tx Element 21>,,<Tx Element 22>,,<Tx Element 23>,,<Tx Element 24>,,<Tx Element 25>,,<Tx Element 26>,,<Tx Element 27>,,<Tx Element 28>,,<Tx Element 29>,,<Tx Element 30>,,<Tx Element 31>,,<Tx Element 32>,,<Tx Element 33>,,<Tx Element 34>,,<Tx Element 35>,,<Tx Element 36>,,<Tx Element 37>,,<Tx Element 38>,,<Tx Element 39>,,<Tx Element 40>,,<Tx Element 41>,,<Tx Element 42>,,<Tx Element 43>,,<Tx Element 44>,,<Tx Element 45>,,<Tx Element 46>,,<Tx Element 47>,,<Tx Element 48>,,<Tx Element 49>,,<Tx Element 50>,,<Tx Element 51>,,<Tx Element 52>,,<Tx Element 53>,,<Tx Element 54>,,<Tx Element 55>,,<Tx Element 56>,,<Tx Element 57>,,<Tx Element 58>,,<Tx Element 59>,,<Tx Element 60>,,<Tx Element 61>,,<Tx Element 62>,,<Tx Element 63>,,<Tx Element 64>,,<Tx Element 65>,,<Tx Element 66>,,<Tx Element 67>,,<Tx Element 68>,,<Tx Element 69>,,<Tx Element 70>,,<Tx Element 71>,,<Tx Element 72>,,<Tx Element 73>,,<Tx Element 74>,,<Tx Element 75>,,<Tx Element 76>,,<Tx Element 77>,,<Tx Element 78>,,<Tx Element 79>,,<Tx Element 80>,,<Tx Element 81>,,<Tx Element 82>,,<Tx Element 83>,,<Tx Element 84>,,<Tx Element 85>,,<Tx Element 86>,,<Tx Element 87>,,<Tx Element 88>,,<Tx Element 89>,,<Tx Element 90>,,<Tx Element 91>,,<Tx Element 92>,,<Tx Element 93>,,<Tx Element 94>,,<Tx Element 95>,,<Tx Element 96>,,<Tx Element 97>,,<Tx Element 98>,,<Tx Element 99>,,<Tx Element 100>,,<Tx Element 101>,,<Tx Element 102>,,<Tx Element 103>,,<Tx Element 104>,,<Tx Element 105>,,<Tx Element 106>,,<Tx Element 107>,,<Tx Element 108>,,<Tx Element 109>,,<Tx Element 110>,,<Tx Element 111>,,<Tx Element 112>,,<Tx Element 113>,,<Tx Element 114>,,<Tx Element 115>,,<Tx Element 116>,,<Tx Element 117>,,<Tx Element 118>,,<Tx Element 119>,,<Tx Element 120>,,<Tx Element 121>,,<Tx Element 122>,,<Tx Element 123>,,<Tx Element 124>,,<Tx Element 125>,,<Tx Element 126>,,<Tx Element 127>,,<Tx Element 128>,,
# <Rx Point>,<Rx Element>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,
1,1,-4.79966384e-06,-2.15915186e-06,-4.82671099e-06,-2.36079328e-06,-4.76840797e-06,-2.04930039e-06,-4.65812389e-06,-2.47187797e-06,-4.98762378e-06,-2.17118016e-06,-4.7008843e-06,-2.26297655e-06,-4.88467829e-06,-2.09844234e-06,-4.49687357e-06,-2.3307021e-06,4.71269313e-06,2.48320042e-06,4.48002919e-06,2.47910053e-06,4.88213663e-06,2.66109103e-06,4.65851119e-06,2.23644407e-06,4.66212816e-06,2.5817901e-06,4.62580021e-06,2.33434387e-06,4.69877109e-06,2.68766634e-06,4.80140221e-06,2.21396207e-06,-4.49994456e-06,-2.75585198e-06,-4.68679202e-06,-2.52026011e-06,-4.27882786e-06,-2.73696525e-06,-4.75858124e-06,-2.80726737e-06,-4.50833803e-06,-2.61920172e-06,-4.73966415e-06,-2.64565406e-06,-4.3038761e-06,-2.50741586e-06,-4.63021725e-06,-2.94635587e-06,4.31305147e-06,2.73551556e-06,4.42413876e-06,3.15115295e-06,4.57552679e-06,2.6936845e-06,4.29537022e-06,2.96929715e-06,4.51320137e-06,2.79660565e-06,4.3128368e-06,3.03926293e-06,4.70811796e-06,2.77207036e-06,4.17572221e-06,2.78308817e-06,-4.5091634e-06,-3.05712708e-06,-4.04403206e-06,-2.89839453e-06,-4.3279514e-06,-3.33426953e-06,-4.30218934e-06,-2.99252473e-06,-4.41779348e-06,-3.21308965e-06,-4.26631757e-06,-2.79500092e-06,-4.15913096e-06,-3.30987816e-06,-4.44815227e-06,-2.96602348e-06,3.96895843e-06,3.4495479e-06,4.40397535e-06,3.22422798e-06,3.95352557e-06,3.21235396e-06,4.25523158e-06,3.30953617e-06,3.96030556e-06,3.29790103e-06,4.42425409e-06,3.41504793e-06,4.06159161e-06,3.00318225e-06,4.14096129e-06,3.3985254e-06,-3.97570143e-06,-3.15312195e-06,-3.84153661e-06,-3.65277061e-06,-4.06981011e-06,-3.38044784e-06,-3.94665758e-06,-3.63578303e-06,-4.1786541e-06,-3.26972937e-06,-3.74019665e-06,-3.53282719e-06,-4.21443079e-06,-3.49490541e-06,-3.86732991e-06,-3.42005345e-06,4.070216e-06,3.79361609e-06,3.75041099e-06,3.42876365e-06,3.86898654e-06,3.736047e-06,3.67229611e-06,3.50729016e-06,3.89970662e-06,3.96000059e-06,3.98911912e-06,3.39547396e-06,3.73152639e-06,3.71707641e-06,3.86437483e-06,3.4759868e-06,1.57871295e-07,5.3626435e-07,-3.3018045e-08,-5.81722918e-07,-1.12001935e-07,6.02273072e-07,2.79227154e-07,-5.81108402e-07,-4.34026662e-07,4.86411681e-07,5.23677709e-07,-3.68660159e-07,-6.11438547e-07,2.6885912e-07,7.08254476e-07,-1.07675192e-07,5.45424384e-07,1.50221044e-07,-5.45103929e-07,-2.8203641e-07,4.71702588e-07,4.54560471e-07,-3.25374385e-07,-5.63027173e-07,1.9367105e-07,6.1802955e-07,-5.49186066e-08,-6.69404875e-07,-1.14465864e-07,6.90673448e-07,2.98630187e-07,-6.56110614e-07,4.45296864e-07,-4.07078914e-07,-5.53336476e-07,3.13739232e-07,6.54936672e-07,-1.6175226e-07,-6.71009292e-07,-3.21441725e-08,6.28034112e-07,1.69195473e-07,-6.15743774e-07,-2.9883015e-07,5.5166482e-07,4.84595453e-07,-3.88978464e-07,-6.25070801e-07,-1.32241851e-07,-6.30122378e-07,-4.97679086e-08,6.75161828e-07,2.29264957e-07,-6.39093035e-07,-3.74523373e-07,5.6568952e-07,4.96907963e-07,-4.6999033e-07,-6.05184266e-07,3.61502657e-07,7.12234572e-07,-2.07268277e-07,-7.47202689e-07,-2.18887277e-09,-6.25352589e-07,-2.27039726e-07,5.7060701e-07,4.20878997e-07,-4.1754694e-07,-5.59629799e-07,2.79289027e-07,6.1453327e-07,-1.59788463e-07,-6.86611986e-07,-2.65278856e-08,7.41418555e-07,2.25279299e-07,-7.08079653e-07,-3.8276906e-07,6.26372785e-07,-5.57695838e-07,4.12498952e-07,6.62424246e-07,-2.56485289e-07,-7.0725318e-07,7.51584084e-08,6.96985204e-07,8.91040493e-08,-6.80844354e-07,-2.37205059e-07,6.31790867e-07,4.25671772e-07,-4.82626304e-07,-5.87299767e-07,3.21200583e-07,6.56976669e-07,5.1200605e-08,7.27229965e-07,1.53187279e-07,-7.02003215e-07,-2.97517157e-07,6.40036825e-07,4.45502727e-07,-5.80140754e-07,-5.9885616e-07,4.59129958e-07,6.98642144e-07,-2.90966308e-07,-7.46499801e-07,1.0865917e-07,7.42987616e-07,6.71289127e-08,6.46182077e-07,3.42601763e-07,-5.27834002e-07,-5.04838404e-07,3.92876351e-07,5.97409496e-07,-2.72427648e-07,-6.89512312e-07,8.21360998e-08,7.78543865e-07,1.43636788e-07,-7.57228471e-07,-2.96246934e-07,6.78074993e-07,4.34597035e-07,-6.16357133e-07
1,2,-4.82671213e-06,-2.36056222e-06,-4.76838255e-06,-2.04962436e-06,-4.65724108e-06,-2.47249517e-06,-4.98629777e-06,-2.17318409e-06,-4.69980124e-06,-2.26570637e-06,-4.88372384e-06,-2.10148794e-06,-4.49521421e-06,-2.33369212e-06,-5.03866818e-06,-2.38467231e-06,4.48001313e-06,2.47867805e-06,4.88173008e-06,2.66136298e-06,4.65750574e-06,2.23757282e-06,4.66141942e-06,2.58391699e-06,4.6248066e-06,2.33613501e-06,4.69670564e-06,2.69069478e-06,4.79998131e-06,2.21757954e-06,4.4680452e-06,2.57935711e-06,-4.68713768e-06,-2.52020462e-06,-4.27854485e-06,-2.736972e-06,-4.75768078e-06,-2.80840327e-06,-4.50732975e-06,-2.62059733e-06,-4.73778791e-06,-2.64821243e-06,-4.30276297e-06,-2.51061268e-06,-4.62831066e-06,-2.94926852e-06,-4.59374331e-06,-2.51998536e-06,4.42452243e-06,3.1508453e-06,4.57496437e-06,2.69389842e-06,4.29464672e-06,2.9703037e-06,4.51193237e-06,2.7980892e-06,4.31118859e-06,3.04154804e-06,4.70633085e-06,2.77508732e-06,4.17382e-06,2.78639915e-06,4.52915669e-06,2.9765725e-06,-4.04416832e-06,-2.89764809e-06,-4.32743077e-06,-3.33465939e-06,-4.30143427e-06,-2.99319506e-06,-4.41601727e-06,-3.21473262e-06,-4.2652435e-06,-2.7976823e-06,-4.15734537e-06,-3.31168122e-06,-4.44509557e-06,-2.96958805e-06,-4.20475307e-06,-3.17827581e-06,4.40376494e-06,3.2240768e-06,3.95335549e-06,3.2129624e-06,4.25460234e-06,3.31018384e-06,3.95890609e-06,3.29919543e-06,4.422302e-06,3.41702116e-06,4.05943393e-06,3.00626295e-06,4.13918843e-06,3.40151347e-06,4.03904779e-06,3.16091164e-06,-3.84185901e-06,-3.65297509e-06,-4.06983649e-06,-3.3802939e-06,-3.94514177e-06,-3.63651554e-06,-4.17767691e-06,-3.27156337e-06,-3.73829817e-06,-3.53414829e-06,-4.21179343e-06,-3.49790831e-06,-3.86507486e-06,-3.42318466e-06,-4.18411042e-06,-3.43672535e-06,3.75085349e-06,3.42872018e-06,3.86859379e-06,3.73583518e-06,3.67113992e-06,3.50815378e-06,3.8980977e-06,3.96119305e-06,3.98709046e-06,3.39788175e-06,3.72979854e-06,3.71936681e-06,3.8615239e-06,3.47841051e-06,3.67714934e-06,3.86123133e-06,-3.20632627e-08,-5.81420498e-07,-1.12705705e-07,6.02101118e-07,2.80416536e-07,-5.80615466e-07,-4.34837977e-07,4.8576468e-07,5.24762699e-07,-3.67851259e-07,-6.12461345e-07,2.67809252e-07,7.0919896e-07,-1.05817259e-07,-7.11883934e-07,-1.08988838e-07,-5.4451727e-07,-2.82518331e-07,4.70348021e-07,4.54459129e-07,-3.24440806e-07,-5.62649408e-07,1.92577271e-07,6.1725759e-07,-5.4461615e-08,-6.68656979e-07,-1.15098641e-07,6.90030562e-07,2.99192104e-07,-6.55607583e-07,-4.64839833e-07,5.55713849e-07,-5.5312875e-07,3.13841344e-07,6.54750131e-07,-1.61475266e-07,-6.70403326e-07,-3.19561785e-08,6.27947453e-07,1.69149882e-07,-6.15383648e-07,-2.98787534e-07,5.51479293e-07,4.84883172e-07,-3.88211178e-07,-6.25264179e-07,2.22603413e-07,6.78074066e-07,-5.05181346e-08,6.75098292e-07,2.29880471e-07,-6.38641898e-07,-3.74951913e-07,5.64634211e-07,4.96602934e-07,-4.69176082e-07,-6.04853269e-07,3.60615215e-07,7.11247526e-07,-2.06848351e-07,-7.46443334e-07,-2.14041209e-09,6.98218165e-07,1.76151852e-07,5.70388777e-07,4.2050443e-07,-4.169705e-07,-5.58925002e-07,2.79227469e-07,6.14052473e-07,-1.59322393e-07,-6.86096155e-07,-2.67406287e-08,7.40828292e-07,2.25377952e-07,-7.07350123e-07,-3.82647753e-07,6.2630252e-07,5.17013117e-07,-5.28194136e-07,6.62424883e-07,-2.57204659e-07,-7.07415948e-07,7.50268053e-08,6.96426791e-07,8.93043435e-08,-6.79916126e-07,-2.37661175e-07,6.29964523e-07,4.25250281e-07,-4.81349476e-07,-5.86203206e-07,3.20202267e-07,6.55536545e-07,-1.89893577e-07,-7.17255516e-07,1.52500713e-07,-7.02378178e-07,-2.96863318e-07,6.40599853e-07,4.44970616e-07,-5.80291471e-07,-5.97900307e-07,4.59704307e-07,6.98017427e-07,-2.91469954e-07,-7.45581577e-07,1.09492235e-07,7.42410264e-07,6.62093554e-08,-7.18791789e-07,-2.26729635e-07,-5.29282148e-07,-5.05504313e-07,3.9356106e-07,5.98361458e-07,-2.72785238e-07,-6.90792124e-07,8.17134828e-08,7.79466137e-07,1.4425331e-07,-7.57890488e-07,-2.96974726e-07,6.77808669e-07,4.34518171e-07,-6.16148502e-07,-5.96535933e-07,5.09094426e-07
1,3,-4.76861368e-06,-2.04872657e-06,-4.65707115e-06,-2.47225947e-06,-4.98572197e-06,-2.17377235e-06,-4.69915066e-06,-2.26720982e-06,-4.88327447e-06,-2.1033827e-06,-4.49416266e-06,-2.33565616e-06,-5.03699926e-06,-2.38756603e-06,-4.71729794e-06,-2.12445027e-06,4.88191434e-06,2.66062196e-06,4.65729377e-06,2.23734243e-06,4.66094633e-06,2.58485303e-06,4.62463631e-06,2.33719676e-06,4.69554284e-06,2.6922077e-06,4.79887766e-06,2.22001754e-06,4.46640903e-06,2.58202072e-06,4.80627886e-06,2.43900673e-06,-4.27901886e-06,-2.73600165e-06,-4.75737272e-06,-2.80827537e-06,-4.50706969e-06,-2.62115059e-06,-4.73680615e-06,-2.64933271e-06,-4.30202042e-06,-2.51272513e-06,-4.62727261e-06,-2.95114274e-06,-4.59175047e-06,-2.52275155e-06,-4.6122212e-06,-2.79497205e-06,4.57546738e-06,2.69280314e-06,4.2944027e-06,2.97011625e-06,4.51140695e-06,2.7985982e-06,4.31028282e-06,3.04275411e-06,4.705325e-06,2.77707603e-06,4.17278585e-06,2.78853669e-06,4.52743738e-06,2.978994e-06,4.28627894e-06,2.89580947e-06,-4.32761188e-06,-3.33377787e-06,-4.3014e-06,-2.99298503e-06,-4.41518898e-06,-3.2151759e-06,-4.26464514e-06,-2.79930416e-06,-4.15659451e-06,-3.31269737e-06,-4.44281695e-06,-2.97178578e-06,-4.20331631e-06,-3.1813823e-06,-4.42779803e-06,-2.92241594e-06,3.95373604e-06,3.2125467e-06,4.25490507e-06,3.30993911e-06,3.95828271e-06,3.29935427e-06,4.42122188e-06,3.41813874e-06,4.05815678e-06,3.00809319e-06,4.13806862e-06,3.40370184e-06,4.03702302e-06,3.16274742e-06,4.22926626e-06,3.5577075e-06,-4.07067417e-06,-3.37947021e-06,-3.94490232e-06,-3.63609593e-06,-4.17724196e-06,-3.27226619e-06,-3.7374346e-06,-3.53464622e-06,-4.20990703e-06,-3.49982412e-06,-3.86387796e-06,-3.42544529e-06,-4.18205245e-06,-3.43919786e-06,-3.7151393e-06,-3.35148395e-06,3.86956327e-06,3.73477124e-06,3.67057071e-06,3.50779652e-06,3.89758392e-06,3.96175846e-06,3.98588771e-06,3.39903366e-06,3.72892108e-06,3.72105241e-06,3.85978481e-06,3.4798345e-06,3.67448842e-06,3.86350263e-06,4.11004294e-06,3.53790958e-06,-1.12922062e-07,6.01533762e-07,2.80927527e-07,-5.79627355e-07,-4.34718585e-07,4.84787682e-07,5.24836922e-07,-3.66959237e-07,-6.12505867e-07,2.66938221e-07,7.09302021e-07,-1.04279448e-07,-7.11084485e-07,-1.10330771e-07,6.38240218e-07,2.61524582e-07,4.69637352e-07,4.53756735e-07,-3.24364511e-07,-5.61834939e-07,1.92421297e-07,6.16363649e-07,-5.47783873e-08,-6.67985055e-07,-1.15049614e-07,6.89511136e-07,2.99188817e-07,-6.55268007e-07,-4.65172097e-07,5.55012844e-07,5.71525342e-07,-4.17476958e-07,6.54973269e-07,-1.6127878e-07,-6.70070606e-07,-3.18189071e-08,6.28014095e-07,1.69138887e-07,-6.15015145e-07,-2.98693737e-07,5.51302546e-07,4.8480985e-07,-3.87723316e-07,-6.24959622e-07,2.22366098e-07,6.7781357e-07,-7.79235646e-08,-7.19150537e-07,2.29956698e-07,-6.38191477e-07,-3.7490466e-07,5.63720449e-07,4.9589284e-07,-4.68695671e-07,-6.04304282e-07,3.60189137e-07,7.10273836e-07,-2.06990916e-07,-7.46048427e-07,-1.63146384e-09,6.98287717e-07,1.75378259e-07,-6.56866195e-07,-3.07979946e-07,-4.17197541e-07,-5.58437384e-07,2.79567289e-07,6.13864198e-07,-1.5910275e-07,-6.85677635e-07,-2.67041824e-08,7.40245642e-07,2.25274045e-07,-7.0661383e-07,-3.82436076e-07,6.26038944e-07,5.17353017e-07,-5.27539405e-07,-6.37009695e-07,3.99731559e-07,-7.07912453e-07,7.51506072e-08,6.96162974e-07,8.90625831e-08,-6.79543613e-07,-2.37445034e-07,6.2902429e-07,4.24294616e-07,-4.81046164e-07,-5.84781419e-07,3.20203365e-07,6.53860003e-07,-1.90498172e-07,-7.1576253e-07,6.1746273e-09,7.80000802e-07,-2.96759751e-07,6.41778306e-07,4.45177443e-07,-5.80972535e-07,-5.97895469e-07,4.60741533e-07,6.98566324e-07,-2.92106055e-07,-7.45700402e-07,1.10122022e-07,7.42726864e-07,6.5563387e-08,-7.19209378e-07,-2.25812588e-07,6.68932887e-07,4.09508385e-07,3.93593397e-07,5.99164725e-07,-2.72520181e-07,-6.91757835e-07,8.08434176e-08,7.79888213e-07,1.45107087e-07,-7.58027586e-07,-2.97785336e-07,6.77100364e-07,4.34495743e-07,-6.15594077e-07,-5.96502965e-07,5.08604697e-07,7.13894657e-07,-3.30065493e-07
1,4,-4.65746802e-06,-2.47099752e-06,-4.98599693e-06,-2.17315929e-06,-4.69910977e-06,-2.2672412e-06,-4.88317743e-06,-2.10406653e-06,-4.49377046e-06,-2.33664925e-06,-5.03612408e-06,-2.38916301e-06,-4.71595357e-06,-2.12677538e-06,-4.91693345e-06,-2.25650807e-06,4.65789001e-06,2.23600874e-06,4.66104057e-06,2.58433663e-06,4.62495356e-06,2.3373517e-06,4.69537267e-06,2.69248136e-06,4.79823449e-06,2.22105414e-06,4.46541235e-06,2.58364813e-06,4.80504259e-06,2.44125814e-06,4.59195064e-06,2.58353766e-06,-4.75793846e-06,-2.80696113e-06,-4.50748073e-06,-2.62060434e-06,-4.73675951e-06,-2.64919609e-06,-4.30179356e-06,-2.51348236e-06,-4.62690466e-06,-2.95202948e-06,-4.590537e-06,-2.52424916e-06,-4.6110961e-06,-2.79749457e-06,-4.52223184e-06,-2.44264854e-06,4.2949145e-06,2.96855049e-06,4.51153319e-06,2.79811865e-06,4.31029921e-06,3.04281236e-06,4.70497808e-06,2.7778986e-06,4.17266887e-06,2.78960995e-06,4.52636061e-06,2.98011311e-06,4.28463287e-06,2.89781998e-06,4.7063825e-06,3.00013852e-06,-4.30195381e-06,-2.99171628e-06,-4.41539265e-06,-3.21456581e-06,-4.26463848e-06,-2.79968531e-06,-4.15679082e-06,-3.3129444e-06,-4.44148215e-06,-2.97251728e-06,-4.20239933e-06,-3.18359213e-06,-4.42658359e-06,-2.92397609e-06,-4.04280256e-06,-3.19652169e-06,4.25605352e-06,3.30881928e-06,3.95858138e-06,3.29842965e-06,4.42103378e-06,3.41828095e-06,4.05788545e-06,3.00866787e-06,4.13746757e-06,3.40486635e-06,4.03620584e-06,3.1637331e-06,4.22686418e-06,3.55952368e-06,4.28238573e-06,2.99954047e-06,-3.94591432e-06,-3.6348018e-06,-4.1776142e-06,-3.27162824e-06,-3.73748999e-06,-3.53435726e-06,-4.20891916e-06,-3.50051588e-06,-3.86364002e-06,-3.42692021e-06,-4.18091766e-06,-3.44028559e-06,-3.7138743e-06,-3.35337611e-06,-4.14303073e-06,-3.73133255e-06,3.67096259e-06,3.50615141e-06,3.89798495e-06,3.96166847e-06,3.98577982e-06,3.39889788e-06,3.72874714e-06,3.72200499e-06,3.85927081e-06,3.48027119e-06,3.67279553e-06,3.86477401e-06,4.10813576e-06,3.54005742e-06,3.60969699e-06,3.60683131e-06,2.80799384e-07,-5.78974497e-07,-4.34019999e-07,4.84357241e-07,5.24500255e-07,-3.66678596e-07,-6.12215906e-07,2.66656892e-07,7.09152484e-07,-1.03376508e-07,-7.10138821e-07,-1.11101082e-07,6.37458223e-07,2.62211666e-07,-5.88478793e-07,-3.85797302e-07,-3.24856794e-07,-5.61374312e-07,1.926461e-07,6.15940477e-07,-5.53035996e-08,-6.67688477e-07,-1.14749342e-07,6.89201171e-07,2.98800011e-07,-6.5518485e-07,-4.65161893e-07,5.54599573e-07,5.71286179e-07,-4.17122319e-07,-6.47050742e-07,2.99914533e-07,-6.69701219e-07,-3.17497513e-08,6.28010567e-07,1.69075207e-07,-6.14676528e-07,-2.98378637e-07,5.51387919e-07,4.84418685e-07,-3.87837015e-07,-6.24461001e-07,2.2282454e-07,6.77681399e-07,-7.80917702e-08,-7.18999015e-07,-9.89417751e-08,7.40654648e-07,-3.74647439e-07,5.63370468e-07,4.95187539e-07,-4.68729474e-07,-6.03961478e-07,3.60204095e-07,7.0970151e-07,-2.07377997e-07,-7.46167019e-07,-1.18775462e-09,6.98708965e-07,1.7509351e-07,-6.57657198e-07,-3.08575711e-07,5.97639689e-07,4.85097382e-07,2.79909832e-07,6.14065155e-07,-1.58920901e-07,-6.85359082e-07,-2.64860307e-08,7.39689773e-07,2.24967874e-07,-7.05813456e-07,-3.81837967e-07,6.25551824e-07,5.16966729e-07,-5.26647658e-07,-6.35994219e-07,3.99051261e-07,7.31159531e-07,-2.37154234e-07,6.96250839e-07,8.86485965e-08,-6.798225e-07,-2.37026802e-07,6.29019444e-07,4.23366485e-07,-4.81664405e-07,-5.83662394e-07,3.21178865e-07,6.52602374e-07,-1.92123257e-07,-7.15022563e-07,7.95677882e-09,7.79614941e-07,2.12144925e-07,-7.4955378e-07,4.45980042e-07,-5.81527845e-07,-5.98562523e-07,4.61475665e-07,6.99774612e-07,-2.92216872e-07,-7.46298112e-07,1.1001215e-07,7.43354167e-07,6.56646561e-08,-7.19837129e-07,-2.25780697e-07,6.6968242e-07,4.10024974e-07,-5.28635419e-07,-5.87407779e-07,-2.72358659e-07,-6.92200075e-07,8.0209757e-08,7.79734003e-07,1.45490219e-07,-7.57696751e-07,-2.98081468e-07,6.76119212e-07,4.33993801e-07,-6.14897358e-07,-5.96063429e-07,5.07987145e-07,7.13132802e-07,-3.29870785e-07,-7.58443521e-07,1.38103349e-07
