# <Transmitter Set: Tx: 1 Tx 2B - Point 1>
# <Receiver Set: xy trajectory receiver set>
#,,<Tx Element 1>,,<Tx Element 2>,,<Tx Element 3>,,<Tx Element 4>,,<Tx Element 5>,,<Tx Element 6>,,<Tx Element 7>,,<Tx Element 8>,,<Tx Element 9>,,<Tx Element 10>,,<Tx Element 11>,,<Tx Element 12>,,<Tx Element 13>,,<Tx Element 14>,,<Tx Element 15>,,<Tx Element 16>,,<Tx Element 17>,,<Tx Element 18>,,<Tx Element 19>,,<Tx Element 20>,,<Tx Element 21>,,<Tx Element 22>,,<Tx Element 23>,,<Tx Element 24>,,<Tx Element 25>,,<Tx Element 26>,,<Tx Element 27>,,<Tx Element 28>,,<Tx Element 29>,,<Tx Element 30>,,<Tx Element 31>,,<Tx Element 32>,,<Tx Element 33>,,<Tx Element 34>,,<Tx Element 35>,,<Tx Element 36>,,<Tx Element 37>,,<Tx Element 38>,,<Tx Element 39>,,<Tx Element 40>,,<Tx Element 41>,,<Tx Element 42>,,<Tx Element 43>,,<Tx Element 44>,,<Tx Element 45>,,<Tx Element 46>,,<Tx Element 47>,,<Tx Element 48>,,<Tx Element 49>,,<Tx Element 50>,,<Tx Element 51>,,<Tx Element 52>,,<Tx Element 53>,,<Tx Element 54>,,<Tx Element 55>,,<Tx Element 56>,,<Tx Element 57>,,<Tx Element 58>,,<Tx Element 59>,,<Tx Element 60>,,<Tx Element 61>,,<Tx Element 62>,,<Tx Element 63>,,<Tx Element 64>,,<Tx Element 65>,,<Tx Element 66>,,<Tx Element 67>,,<Tx Element 68>,,<Tx Element 69>,,<Tx Element 70>,,<Tx Element 71>,,<Tx Element 72>,,<Tx Element 73>,,<Tx Element 74>,,<Tx Element 75>,,<Tx Element 76>,,<Tx Element 77>,,<Tx Element 78>,,<Tx Element 79>,,<Tx Element 80>,,<Tx Element 81>,,<Tx Element 82>,,<Tx Element 83>,,<Tx Element 84>,,<Tx Element 85>,,<Tx Element 86>,,<Tx Element 87>,,<Tx Element 88>,,<Tx Element 89>,,<Tx Element 90>,,<Tx Element 91>,,<Tx Element 92>,,<Tx Element 93>,,<Tx Element 94>,,<Tx Element 95>,,<Tx Element 96>,,<Tx Element 97>,,<Tx Element 98>,,<Tx Element 99>,,<Tx Element 100>,,<Tx Element 101>,,<Tx Element 102>,,<Tx Element 103>,,<Tx Element 104>,,<Tx Element 105>,,<Tx Element 106>,,<Tx Element 107>,,<Tx Element 108>,,<Tx Element 109>,,<Tx Element 110>,,<Tx Element 111>,,<Tx Element 112>,,<Tx Element 113>,,<Tx Element 114>,,<Tx Element 115>,,<Tx Element 116>,,<Tx Element 117>,,<Tx Element 118>,,<Tx Element 119>,,<Tx Element 120>,,<Tx Element 121>,,<Tx Element 122>,,<Tx Element 123>,,<Tx Element 124>,,<Tx Element 125>,,<Tx Element 126>,,<Tx Element 127>,,<Tx Element 128>,,
# <Rx Point>,<Rx Element>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,<H_Real>,<H_Imag>,
1,1,-1.05936984e-06,-4.11378417e-05,-1.06206405e-06,-4.09127255e-05,-1.00096406e-06,-4.09789316e-05,-1.08681513e-06,-4.0943742e-05,-1.05063563e-06,-4.09568508e-05,-1.18324195e-06,-4.11126167e-05,-1.50377901e-06,-4.10409954e-05,-1.51587003e-06,-4.08029014e-05,8.10405678e-07,4.10879641e-05,8.35899511e-07,4.08738859e-05,6.11546447e-07,4.0893597e-05,7.57448548e-07,4.11735129e-05,1.10122837e-06,4.09409309e-05,7.90906602e-07,4.0761628e-05,9.19011145e-07,4.12684607e-05,1.52299589e-06,4.10378273e-05,-1.95411341e-07,-4.1144867e-05,-7.23681889e-07,-4.11927627e-05,-5.77576368e-07,-4.07083579e-05,-3.49730786e-07,-4.09993112e-05,-6.56303212e-07,-4.10577506e-05,-6.86193936e-07,-4.0944281e-05,-7.81330306e-07,-4.1059824e-05,-1.06542391e-06,-4.09800513e-05,1.70703334e-07,4.10349295e-05,2.46038568e-07,4.09906359e-05,2.27898327e-07,4.09349221e-05,2.22121453e-07,4.10167599e-05,4.51174271e-07,4.1011224e-05,4.10456685e-07,4.08199109e-05,3.65283235e-07,4.10400142e-05,7.31980383e-07,4.11861e-05,2.24266869e-07,-4.09391846e-05,1.19586017e-07,-4.11793395e-05,-2.07542212e-07,-4.10157449e-05,-1.15339095e-10,-4.07010145e-05,1.73947984e-07,-4.10765062e-05,-3.62380498e-07,-4.11296237e-05,-2.8316005e-07,-4.07531722e-05,-2.3726418e-07,-4.1095287e-05,-2.39212188e-07,4.08057504e-05,-5.16517382e-07,4.09673257e-05,-2.53343049e-07,4.1110948e-05,-1.75413774e-07,4.09130655e-05,-2.10172451e-07,4.0955657e-05,-4.53867831e-08,4.09320025e-05,-1.0701984e-07,4.08804724e-05,6.00047179e-08,4.11652073e-05,7.05483774e-07,-4.09315965e-05,6.79559074e-07,-4.10718481e-05,4.31601781e-07,-4.10508326e-05,4.62808205e-07,-4.08182031e-05,5.66697611e-07,-4.09330872e-05,3.81493953e-07,-4.10721276e-05,9.69791641e-08,-4.09547277e-05,2.18874225e-07,-4.07663398e-05,-7.77021274e-07,4.09854699e-05,-8.50506548e-07,4.07835083e-05,-1.07685511e-06,4.10015114e-05,-6.35438248e-07,4.11985839e-05,-5.4816293e-07,4.0742511e-05,-8.05020061e-07,4.08957994e-05,-4.96709475e-07,4.10450013e-05,-3.88157146e-07,4.09089019e-05,-9.57549212e-08,-5.8003939e-08,-7.55941104e-08,5.4960349e-08,1.36541632e-07,1.08927312e-07,-2.61802644e-08,-2.54859791e-07,-1.51285734e-07,2.27251325e-07,2.68816649e-07,-1.01967734e-07,-1.94012662e-07,-1.43936431e-07,-2.00466346e-08,1.19995855e-07,-2.67917792e-08,2.67984679e-07,1.98549557e-07,-1.90253781e-07,-2.03448616e-07,1.48468052e-08,8.27262806e-08,7.84794449e-08,3.35235676e-08,-1.55244137e-08,-6.23187654e-08,-7.14522898e-08,-4.36066353e-08,1.95167145e-07,1.57240468e-07,-6.60906065e-08,3.64312763e-08,5.54485154e-09,-5.54849921e-08,-9.72166116e-08,-4.84595862e-08,1.34224247e-07,1.12996483e-07,-5.64658073e-08,-6.22449808e-08,-5.57811977e-08,-4.19975285e-08,3.33990327e-08,1.2488103e-07,2.17124738e-08,-6.44344798e-08,-2.27167104e-07,-9.21880921e-08,-8.231869e-08,-4.31553009e-08,1.62548337e-07,2.11202639e-07,-6.96624558e-08,-2.13841188e-07,-1.10813342e-07,6.98768594e-08,2.34727666e-07,9.24452068e-08,-1.59208578e-07,-1.61327868e-07,3.43904478e-08,3.80442625e-08,1.74409531e-07,1.77374166e-07,7.80027702e-08,-5.36637499e-08,-1.34567532e-07,-5.00875638e-08,3.88053133e-08,-3.01629557e-09,6.47859507e-08,1.114069e-07,-8.62933639e-08,-1.66790126e-07,-2.02567768e-08,1.47226245e-07,6.84645893e-08,-5.2430078e-08,-1.45894661e-07,8.91205739e-08,-4.12726762e-08,-1.24944862e-07,-1.24467452e-08,8.38975886e-08,8.46681482e-08,8.30089627e-09,-4.13767819e-08,-4.88135183e-10,-4.46244527e-08,-1.06008193e-07,1.21356498e-07,2.19417871e-07,-2.29579829e-08,-2.65809905e-07,-7.62487373e-08,-9.16469338e-08,2.07814878e-08,4.82483855e-08,1.01877036e-07,1.03282439e-07,-1.47842079e-07,-2.31802762e-07,8.49793216e-09,1.83761039e-07,1.38524153e-07,-3.70866748e-08,-2.18005027e-07,-8.10511949e-08,1.01788355e-07,9.69461901e-08,-6.68336014e-09,9.79392391e-08,3.83199192e-08,-6.84478644e-08,-1.22450405e-07,-2.55321343e-08,1.37125616e-07,7.06866087e-08,-4.09919119e-08,-1.78590955e-08,8.20852739e-09,-2.78841364e-08,1.35541336e-09,2.51516337e-08,7.6773889e-08,1.29425101e-08,-4.52096867e-08
1,2,-1.38072339e-06,-4.09042368e-05,-1.2785819e-06,-4.09702473e-05,-1.32316841e-06,-4.09371831e-05,-1.2480609e-06,-4.09510309e-05,-1.33870206e-06,-4.11063725e-05,-1.61820822e-06,-4.10381194e-05,-1.5920594e-06,-4.08008055e-05,-1.4902237e-06,-4.09751202e-05,1.15517892e-06,4.08676954e-05,8.89240652e-07,4.08860538e-05,9.93094944e-07,4.11684722e-05,1.29849583e-06,4.09375535e-05,9.48342347e-07,4.07564558e-05,1.03291709e-06,4.12639403e-05,1.59720911e-06,4.10374065e-05,1.36654462e-06,4.07259706e-05,-1.04074944e-06,-4.11897778e-05,-8.57258503e-07,-4.0704666e-05,-5.8688342e-07,-4.09933889e-05,-8.51328966e-07,-4.10545458e-05,-8.4264269e-07,-4.09421166e-05,-8.97219551e-07,-4.1056865e-05,-1.13999154e-06,-4.09783015e-05,-1.05651163e-06,-4.08649239e-05,5.63072059e-07,4.09881459e-05,5.0581011e-07,4.09331038e-05,4.59322191e-07,4.10139318e-05,6.4733062e-07,4.10095466e-05,5.67658898e-07,4.08178481e-05,4.8012209e-07,4.10368038e-05,8.05700611e-07,4.11861832e-05,1.11780522e-06,4.09127094e-05,-1.96989259e-07,-4.11785288e-05,-4.85224095e-07,-4.10164819e-05,-2.38464864e-07,-4.06996883e-05,-2.17050298e-08,-4.10745819e-05,-5.18011206e-07,-4.11298412e-05,-4.00207801e-07,-4.07519237e-05,-3.11542291e-07,-4.10929031e-05,-7.5125712e-07,-4.10670208e-05,-1.98344819e-07,4.09677968e-05,2.31975938e-08,4.1111922e-05,6.15372547e-08,4.09145481e-05,-1.31270414e-08,4.09560099e-05,1.10699556e-07,4.09317851e-05,8.69261016e-09,4.08800015e-05,1.34515182e-07,4.11645437e-05,5.48417394e-07,4.10206052e-05,3.62735078e-07,-4.10750771e-05,1.54688013e-07,-4.1054863e-05,2.24538927e-07,-4.08209549e-05,3.70090646e-07,-4.09332623e-05,2.26847701e-07,-4.10737373e-05,-2.00065474e-08,-4.09564022e-05,1.42885486e-07,-4.0764487e-05,1.19740228e-07,-4.11768538e-05,-5.31629956e-07,4.07883989e-05,-8.00585808e-07,4.10051669e-05,-3.99261937e-07,4.12036404e-05,-3.50452764e-07,4.07458449e-05,-6.4879143e-07,4.0896662e-05,-3.82125691e-07,4.10463806e-05,-3.12491593e-07,4.09102149e-05,-2.46012128e-07,4.10401418e-05,-7.63802726e-08,6.50005269e-08,1.37084778e-07,1.19967565e-07,-2.51287518e-08,-2.45104814e-07,-1.51622539e-07,2.36602978e-07,2.68603718e-07,-9.08132691e-08,-1.92499203e-07,-1.33976492e-07,-2.03563163e-08,1.2925849e-07,1.30421447e-07,-1.74999029e-08,1.98632622e-07,-1.99415215e-07,-2.02864767e-07,4.13093791e-09,8.16310541e-08,6.79108688e-08,3.34042809e-08,-2.46221635e-08,-6.16822068e-08,-8.21723398e-08,-4.47827853e-08,1.84617385e-07,1.57022777e-07,-7.52004436e-08,-1.25146217e-07,5.3317585e-09,-5.47913416e-08,-8.82780768e-08,-4.94813911e-08,1.44533293e-07,1.13746708e-07,-4.56643599e-08,-6.18461693e-08,-4.62807421e-08,-4.24759978e-08,4.34128355e-08,1.2520955e-07,3.26388808e-08,-6.34070445e-08,-2.17722196e-07,-1.26522663e-07,1.85511278e-07,-4.3795618e-08,1.52616179e-07,2.11411984e-07,-7.90766787e-08,-2.13417029e-07,-1.21665262e-07,6.89174304e-08,2.24762829e-07,9.29892721e-08,-1.68808049e-07,-1.6132914e-07,2.36741537e-08,3.73766742e-08,1.64272859e-07,1.56447491e-07,-7.36752106e-08,-5.27579825e-08,-1.24199539e-07,-5.00713873e-08,4.8061433e-08,-3.7692624e-09,7.50485394e-08,1.11799907e-07,-7.55197938e-08,-1.66461359e-07,-1.09241082e-08,1.4632058e-07,7.89664236e-08,-5.12849152e-08,-1.35194686e-07,1.21204483e-08,3.80002984e-09,-1.25163235e-07,-2.32226359e-08,8.341557e-08,7.50411862e-08,9.02930866e-09,-5.12520927e-08,-6.72766051e-10,-5.54356705e-08,-1.0639915e-07,1.11979258e-07,2.20377837e-07,-3.30591975e-08,-2.66185259e-07,-8.72111419e-08,1.43398591e-07,2.81357584e-07,4.80353753e-08,1.12592574e-07,1.03905745e-07,-1.38125206e-07,-2.32510195e-07,1.82160664e-08,1.83478086e-07,1.49015259e-07,-3.68404574e-08,-2.07713288e-07,-8.11326981e-08,1.11197747e-07,9.60640649e-08,3.9877777e-09,4.08075329e-08,-1.37381387e-07,-6.82453688e-08,-1.32489237e-07,-2.54830098e-08,1.26445256e-07,7.02181398e-08,-5.03667078e-08,-1.66382238e-08,-1.79360826e-09,-2.81806467e-08,-9.42397825e-09,2.51450684e-08,6.72765708e-08,1.35961298e-08,-5.53973146e-08,-7.16026331e-08,5.2274219e-08
1,3,-1.63708192e-06,-4.09568771e-05,-1.64072559e-06,-4.0926041e-05,-1.52632448e-06,-4.09409987e-05,-1.57505785e-06,-4.10964165e-05,-1.81355108e-06,-4.1031756e-05,-1.74932723e-06,-4.07952944e-05,-1.60601118e-06,-4.09692314e-05,-1.93358305e-06,-4.11311085e-05,1.24793865e-06,4.08740635e-05,1.30972134e-06,4.11593343e-05,1.57662549e-06,4.0930601e-05,1.18673824e-06,4.07480931e-05,1.22775695e-06,4.12563108e-05,1.75223321e-06,4.10341342e-05,1.48384654e-06,4.07222417e-05,1.47127782e-06,4.10456206e-05,-1.21744143e-06,-4.06969662e-05,-9.04981338e-07,-4.09843436e-05,-1.12755212e-06,-4.10483232e-05,-1.08005372e-06,-4.09369946e-05,-1.09375116e-06,-4.10514152e-05,-1.29556048e-06,-4.09744458e-05,-1.17263399e-06,-4.08617667e-05,-1.30752511e-06,-4.11180457e-05,8.64396882e-07,4.09275793e-05,7.77336224e-07,4.10084208e-05,9.24574477e-07,4.10053473e-05,8.05704393e-07,4.08136472e-05,6.76120432e-07,4.10316381e-05,9.6021942e-07,4.11840605e-05,1.2349262e-06,4.09113291e-05,9.37103e-07,4.07193985e-05,-8.43721129e-07,-4.10139856e-05,-5.57470319e-07,-4.06960044e-05,-2.98339159e-07,-4.10708984e-05,-7.54649522e-07,-4.11282894e-05,-5.9803108e-07,-4.07492756e-05,-4.66839983e-07,-4.10892121e-05,-8.65295428e-07,-4.10663035e-05,-8.26958004e-07,-4.08629026e-05,3.81029849e-07,4.11102813e-05,3.7914796e-07,4.09137748e-05,2.64474622e-07,4.09551564e-05,3.47889351e-07,4.09307382e-05,2.05482759e-07,4.0878456e-05,2.89853884e-07,4.11630028e-05,6.63842964e-07,4.10205433e-05,5.48978216e-07,4.07806748e-05,-2.03027138e-07,-4.10570177e-05,-9.46850338e-08,-4.08224461e-05,9.24254175e-08,-4.09324209e-05,-8.52612932e-09,-4.10744626e-05,-2.17526919e-07,-4.09578851e-05,-1.41930239e-08,-4.07626237e-05,6.20531839e-09,-4.11758747e-05,-5.38261243e-07,-4.10871127e-05,-4.43286289e-07,4.10073496e-05,-8.23389849e-08,4.12076396e-05,-7.2170379e-08,4.07488993e-05,-4.1153787e-07,4.08977547e-05,-1.86478516e-07,4.10476101e-05,-1.56339805e-07,4.09117082e-05,-1.30095314e-07,4.10402608e-05,1.44678082e-07,4.09736226e-05,1.37853455e-07,1.30939453e-07,-2.40035491e-08,-2.35354913e-07,-1.51823916e-07,2.45969657e-07,2.68464009e-07,-7.96504508e-08,-1.90909021e-07,-1.24056424e-07,-2.07401665e-08,1.38537061e-07,1.30553209e-07,-6.69163663e-09,-6.94838299e-08,-1.80290554e-07,-2.02508364e-07,-6.51417419e-09,8.05022052e-08,5.74372427e-08,3.32510674e-08,-3.38696098e-08,-6.12676556e-08,-9.29236819e-08,-4.60331798e-08,1.741683e-07,1.56883294e-07,-8.42592854e-08,-1.24668351e-07,-5.391094e-09,4.05681896e-08,4.86912887e-08,-5.01312436e-08,1.54712225e-07,1.14535452e-07,-3.49736928e-08,-6.14126723e-08,-3.67600188e-08,-4.28885169e-08,5.35187646e-08,1.25675677e-07,4.35645572e-08,-6.23337452e-08,-2.08330658e-07,-1.27324997e-07,1.95152904e-07,2.28384166e-07,-6.58603771e-08,2.11402127e-07,-8.86831123e-08,-2.13305407e-07,-1.3240297e-07,6.79314479e-08,2.1490184e-07,9.35645748e-08,-1.78375955e-07,-1.61306192e-07,1.27666531e-08,3.64660536e-08,1.54125467e-07,1.56369191e-07,-8.28914204e-08,-1.93837023e-07,-5.61992561e-08,-4.98818917e-08,5.74157609e-08,-4.32048845e-09,8.53675978e-08,1.12349174e-07,-6.48138982e-08,-1.66045514e-07,-1.58685526e-09,1.45444705e-07,8.9340164e-08,-5.02662401e-08,-1.2437877e-07,1.23899908e-08,1.27142214e-08,-1.01850235e-07,-9.59968599e-10,8.28011253e-08,6.52912193e-08,9.53247498e-09,-6.10496377e-08,-8.65543554e-10,-6.62478317e-08,-1.06915186e-07,1.02529129e-07,2.21210762e-07,-4.31008382e-08,-2.66457123e-07,-9.80834853e-08,1.42652936e-07,2.71658251e-07,5.88048942e-08,-2.00009038e-07,1.04551031e-07,-1.28414867e-07,-2.32996719e-07,2.80771616e-08,1.83371524e-07,1.5935655e-07,-3.66586964e-08,-1.97384056e-07,-8.1068103e-08,1.20708036e-07,9.52683856e-08,1.45489493e-08,4.17355073e-08,-1.26885246e-07,-1.76785804e-07,5.9189524e-10,-2.55148955e-08,1.15751221e-07,6.95888843e-08,-5.98228965e-08,-1.56259146e-08,-1.17600378e-08,-2.84725163e-08,-2.01158388e-08,2.51083197e-08,5.76643832e-08,1.41392305e-08,-6.55269143e-08,-7.17711185e-08,4.16220045e-08,3.34819841e-08,8.97841377e-08
1,4,-2.03952274e-06,-4.09082991e-05,-1.88517169e-06,-4.09250403e-05,-1.89228881e-06,-4.10815194e-05,-2.08984217e-06,-4.10206008e-05,-1.98748201e-06,-4.0785474e-05,-1.80281734e-06,-4.0959034e-05,-2.08868035e-06,-4.11236407e-05,-2.25742731e-06,-4.08090604e-05,1.70724528e-06,4.11443188e-05,1.9356476e-06,4.0918357e-05,1.50588395e-06,4.07350834e-05,1.50350466e-06,4.12445827e-05,1.9881623e-06,4.10269774e-05,1.68205312e-06,4.07148722e-05,1.6271526e-06,4.10379142e-05,1.91299157e-06,4.09675571e-05,-1.30404592e-06,-4.09704199e-05,-1.48501627e-06,-4.10372906e-05,-1.39820042e-06,-4.09274907e-05,-1.37095733e-06,-4.10424641e-05,-1.53219381e-06,-4.09674167e-05,-1.36976251e-06,-4.08553528e-05,-1.46312081e-06,-4.11120882e-05,-1.73235884e-06,-4.08967994e-05,1.17607414e-06,4.0998298e-05,1.28286197e-06,4.09970741e-05,1.12463796e-06,4.08058213e-05,9.53131546e-07,4.10233218e-05,1.1955363e-06,4.1178882e-05,1.43266463e-06,4.0907523e-05,1.09408908e-06,4.07133851e-05,1.14887164e-06,4.11819088e-05,-9.57107927e-07,-4.06880137e-05,-6.55830774e-07,-4.10638383e-05,-1.07237387e-06,-4.11236153e-05,-8.76554225e-07,-4.07439328e-05,-7.0308715e-07,-4.10834689e-05,-1.06038657e-06,-4.10633569e-05,-9.84125696e-07,-4.08608129e-05,-1.00634321e-06,-4.10008039e-05,7.77352853e-07,4.09090277e-05,6.22759702e-07,4.09514043e-05,6.66055488e-07,4.09273884e-05,4.83390514e-07,4.08747686e-05,5.26036832e-07,4.11595193e-05,8.60049485e-07,4.10188978e-05,7.06171222e-07,4.07781265e-05,6.14704144e-07,4.09928236e-05,-4.9482508e-07,-4.08208174e-05,-2.66307607e-07,-4.09289203e-05,-3.24605857e-07,-4.1072866e-05,-4.95518768e-07,-4.09580502e-05,-2.52402781e-07,-4.07598842e-05,-1.88445749e-07,-4.11736346e-05,-6.93948271e-07,-4.10876858e-05,-5.5205844e-07,-4.07303677e-05,3.15331522e-07,4.12085858e-05,2.86592054e-07,4.07501091e-05,-9.31621677e-08,4.08977366e-05,9.02717489e-08,4.10474406e-05,8.02318743e-08,4.09124236e-05,6.6765117e-08,4.10402678e-05,3.00895218e-07,4.09731532e-05,1.68341591e-07,4.08227465e-05,-2.27205572e-08,-2.2563812e-07,-1.51868718e-07,2.55409109e-07,2.68538245e-07,-6.85316725e-08,-1.89240368e-07,-1.14195815e-07,-2.11481287e-08,1.47822021e-07,1.30807295e-07,4.30394013e-09,-6.84504302e-08,-1.70416799e-07,-8.75813194e-08,1.86273495e-07,7.9401693e-08,4.69350668e-08,3.28707653e-08,-4.3267476e-08,-6.1094556e-08,-1.03640679e-07,-4.73879006e-08,1.63794791e-07,1.56701399e-07,-9.33059803e-08,-1.24185556e-07,-1.61421009e-08,3.9259632e-08,3.82287393e-08,-2.17242779e-09,3.8788769e-08,1.1538659e-07,-2.4475143e-08,-6.09062939e-08,-2.71248028e-08,-4.31125747e-08,6.36443194e-08,1.26268172e-07,5.45214855e-08,-6.11111946e-08,-1.98996689e-07,-1.28174189e-07,2.04709666e-07,2.28691124e-07,-5.47242432e-08,-1.62047558e-07,-1.3690644e-07,-2.13593193e-07,-1.42986116e-07,6.6952605e-08,2.0519079e-07,9.40487481e-08,-1.88074385e-07,-1.61395443e-07,1.85235736e-09,3.54169181e-08,1.4388215e-07,1.56152816e-07,-9.1989514e-08,-1.93086711e-07,-6.68499029e-08,9.23323357e-08,1.94655449e-07,-4.57054014e-09,9.56413263e-08,1.13070607e-07,-5.41431226e-08,-1.65500855e-07,7.74895122e-09,1.44724008e-07,9.96428482e-08,-4.93720344e-08,-1.13578973e-07,1.28239672e-08,2.18697571e-08,-1.02539048e-07,9.23751387e-09,1.71121724e-07,4.7268017e-08,9.73852054e-09,-7.09145088e-08,-1.18563063e-09,-7.69521067e-08,-1.07538634e-07,9.29939448e-08,2.21865284e-07,-5.31308936e-08,-2.66806517e-07,-1.08854344e-07,1.42025464e-07,2.61906211e-07,5.9146859e-08,-2.09619924e-07,-1.13668046e-07,5.34154089e-08,-2.33248093e-07,3.80202679e-08,1.8353165e-07,1.69628832e-07,-3.64782913e-08,-1.87104537e-07,-8.08371528e-08,1.3036417e-07,9.46367569e-08,2.49932269e-08,4.26147664e-08,-1.16435129e-07,-1.76855353e-07,9.87213724e-09,1.46025711e-07,1.07047958e-07,6.86876637e-08,-6.93125361e-08,-1.47672288e-08,-2.16821881e-08,-2.89220326e-08,-3.08231485e-08,2.49890446e-08,4.80843766e-08,1.45862183e-08,-7.56860382e-08,-7.19620915e-08,3.10206942e-08,3.30125489e-08,8.0366356e-08,9.07156766e-08,-4.92957885e-08
